task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM12,local,41,get_advantage_from_value,after_cross_before_round,15.34004568029195,30.560768,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM12,local,41,get_advantage_from_value,after_round,15.529876835644245,9.483264,13192774,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 4, 6, 6, 9, 9, 11, 9, 11, 10, 13, 10, 12, 8, 10, 9, 7, 5, 2]",13,6.925925925925926,4,6,5,3,4,3,4,3,4,4,6,6,9,9,11,9,11,10,13,10,12,8,10,9,7,5,2
HM12_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM12,local,42,bellman_operator,after_cross_before_round,5.137176338583231,10.079744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM12,local,42,bellman_operator,after_round,5.14341336954385,10.00192,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM12,local,43,get_advantage_from_value,after_cross_before_round,8.404770188964903,19.341312,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM12,local,43,get_advantage_from_value,after_round,8.545374724082649,10.176,4561678,"[4, 7, 5, 3, 4, 3, 4, 3, 4, 3, 5, 5, 6, 6, 7, 6, 8, 7, 8, 6, 8, 6, 7, 6, 5, 4, 2]",8,5.2592592592592595,4,7,5,3,4,3,4,3,4,3,5,5,6,6,7,6,8,7,8,6,8,6,7,6,5,4,2
HM12_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM12,local,44,bellman_operator,after_cross_before_round,4.543535743840039,9.568768,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM12,local,44,bellman_operator,after_round,4.548817500472069,9.490944,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM12,local,45,get_advantage_from_value,after_cross_before_round,11.867167157121003,23.767552,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM12,local,45,get_advantage_from_value,after_round,12.038263381458819,9.728,8129986,"[5, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 5, 6, 5, 7, 6, 9, 8, 10, 8, 10, 7, 9, 8, 7, 5, 2]",10,6.148148148148148,5,7,6,4,5,4,5,4,5,4,5,5,6,5,7,6,9,8,10,8,10,7,9,8,7,5,2
HM12_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM12,local,46,bellman_operator,after_cross_before_round,4.6997730527073145,9.796608,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM12,local,46,bellman_operator,after_round,4.704978842288256,9.718784,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM12,local,47,get_advantage_from_value,after_cross_before_round,8.339735014364123,19.058176,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM12,local,47,get_advantage_from_value,after_round,8.476095456629992,9.957888,4561678,"[5, 7, 6, 5, 6, 5, 6, 5, 6, 5, 6, 6, 7, 6, 8, 6, 8, 8, 9, 7, 9, 6, 8, 7, 6, 4, 2]",9,6.2592592592592595,5,7,6,5,6,5,6,5,6,5,6,6,7,6,8,6,8,8,9,7,9,6,8,7,6,4,2
HM12_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM12,local,48,bellman_operator,after_cross_before_round,4.9117929534986615,9.812992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM12,local,48,bellman_operator,after_round,4.91734023950994,9.735168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM12,local,49,get_advantage_from_value,after_cross_before_round,15.606132668443024,31.678464,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM12,local,49,get_advantage_from_value,after_round,15.797714748419821,10.06336,13192774,"[5, 7, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 7, 6, 8, 7, 10, 10, 12, 10, 12, 9, 11, 10, 8, 6, 2]",12,7.222222222222222,5,7,6,5,6,5,6,5,6,5,6,5,7,6,8,7,10,10,12,10,12,9,11,10,8,6,2
HM12_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM12,local,50,bellman_operator,after_cross_before_round,5.187482375651598,10.119168,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM12,local,50,bellman_operator,after_round,5.193041496910155,10.041344,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM12,local,51,get_advantage_from_value,after_cross_before_round,11.683689025230706,24.317952,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM12,local,51,get_advantage_from_value,after_round,11.856367782689631,10.404864,8129986,"[5, 7, 6, 5, 6, 5, 6, 5, 7, 6, 8, 8, 10, 10, 10, 8, 10, 10, 12, 10, 12, 8, 10, 8, 7, 5, 2]",12,7.62962962962963,5,7,6,5,6,5,6,5,7,6,8,8,10,10,10,8,10,10,12,10,12,8,10,8,7,5,2
HM12_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM12,local,52,bellman_operator,after_cross_before_round,5.197744889184833,10.245632,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM12,local,52,bellman_operator,after_round,5.203357931226492,10.167808,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM12,local,53,get_advantage_from_value,after_cross_before_round,11.897909039631486,24.444416,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM12,local,53,get_advantage_from_value,after_round,12.06674428936094,10.456576,8129986,"[5, 7, 7, 5, 6, 5, 6, 5, 6, 5, 6, 5, 7, 6, 8, 7, 9, 8, 11, 9, 12, 8, 9, 8, 7, 5, 2]",12,6.814814814814815,5,7,7,5,6,5,6,5,6,5,6,5,7,6,8,7,9,8,11,9,12,8,9,8,7,5,2
HM12_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM12,local,54,bellman_operator,after_cross_before_round,5.140394766815007,9.985536,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM12,local,54,bellman_operator,after_round,5.145847742445767,9.907712,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM12,local,55,get_advantage_from_value,after_cross_before_round,27.725374578498304,46.681088,28844990,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 2]",81,76.55555555555556,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2
HM12_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM12,local,55,get_advantage_from_value,after_round,28.011630779132247,10.160128,28844990,"[5, 7, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 7, 7, 9, 8, 10, 8, 10, 9, 8, 6, 2]",10,6.407407407407407,5,7,6,5,6,5,6,5,6,5,6,5,6,5,6,5,7,7,9,8,10,8,10,9,8,6,2
HM12_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM12,local,56,bellman_operator,after_cross_before_round,4.842168273404241,9.853952,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM12,local,56,bellman_operator,after_round,4.847427084110677,9.776128,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
