task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderhybrid_pam_seed8_formal5080,8,HM8,hybrid_pam,45,get_advantage_from_value,after_cross_before_round,2.5013891384005547,10.667008,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderhybrid_pam_seed8_formal5080,8,HM8,hybrid_pam,45,get_advantage_from_value,after_round,2.540061017498374,8.997888,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 4, 3, 4, 3, 2]",5,3.6842105263157894,4,5,4,3,4,3,4,3,4,3,4,4,5,4,4,3,4,3,2
HM8_state40_action50_iter30_orderhybrid_pam_seed8_formal5080,8,HM8,hybrid_pam,46,bellman_operator,after_cross_before_round,2.34862841013819,9.053696,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed8_formal5080,8,HM8,hybrid_pam,46,bellman_operator,after_round,2.354595748707652,8.975872,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed8_formal5080,8,HM8,hybrid_pam,47,get_advantage_from_value,after_cross_before_round,5.755263883620501,15.515648,3228398,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,38.89473684210526,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM8_state40_action50_iter30_orderhybrid_pam_seed8_formal5080,8,HM8,hybrid_pam,47,get_advantage_from_value,after_round,5.853185320273042,9.027584,3228398,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 4, 3, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,4,3,2
HM8_state40_action50_iter30_orderhybrid_pam_seed8_formal5080,8,HM8,hybrid_pam,48,bellman_operator,after_cross_before_round,2.3629119684919715,9.020928,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed8_formal5080,8,HM8,hybrid_pam,48,bellman_operator,after_round,2.368041206151247,8.943104,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed8_formal5080,8,HM8,hybrid_pam,49,get_advantage_from_value,after_cross_before_round,2.4378386484459043,10.671104,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderhybrid_pam_seed8_formal5080,8,HM8,hybrid_pam,49,get_advantage_from_value,after_round,2.4890625858679414,8.9984,654134,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",6,3.4210526315789473,4,6,5,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderhybrid_pam_seed8_formal5080,8,HM8,hybrid_pam,50,bellman_operator,after_cross_before_round,2.3938384605571628,9.034752,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed8_formal5080,8,HM8,hybrid_pam,50,bellman_operator,after_round,2.3989036018028855,8.956928,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed8_formal5080,8,HM8,hybrid_pam,51,get_advantage_from_value,after_cross_before_round,3.8598709646612406,12.711424,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderhybrid_pam_seed8_formal5080,8,HM8,hybrid_pam,51,get_advantage_from_value,after_round,3.9155683564022183,9.033728,1593066,"[4, 6, 5, 3, 4, 3, 4, 4, 5, 4, 5, 4, 5, 5, 5, 4, 5, 3, 2]",6,4.2105263157894735,4,6,5,3,4,3,4,4,5,4,5,4,5,5,5,4,5,3,2
HM8_state40_action50_iter30_orderhybrid_pam_seed8_formal5080,8,HM8,hybrid_pam,52,bellman_operator,after_cross_before_round,2.4936713399365544,9.127936,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed8_formal5080,8,HM8,hybrid_pam,52,bellman_operator,after_round,2.498911127448082,9.050112,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed8_formal5080,8,HM8,hybrid_pam,53,get_advantage_from_value,after_cross_before_round,4.754529511556029,12.804608,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderhybrid_pam_seed8_formal5080,8,HM8,hybrid_pam,53,get_advantage_from_value,after_round,4.814901176840067,9.10592,1593066,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 3, 2]",6,3.473684210526316,4,6,5,3,4,3,4,3,4,3,4,3,4,3,3,2,3,3,2
HM8_state40_action50_iter30_orderhybrid_pam_seed8_formal5080,8,HM8,hybrid_pam,54,bellman_operator,after_cross_before_round,2.458471853286028,9.036288,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed8_formal5080,8,HM8,hybrid_pam,54,bellman_operator,after_round,2.4657296165823936,8.958464,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed8_formal5080,8,HM8,hybrid_pam,55,get_advantage_from_value,after_cross_before_round,5.816486687399447,15.49824,3228398,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,38.89473684210526,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM8_state40_action50_iter30_orderhybrid_pam_seed8_formal5080,8,HM8,hybrid_pam,55,get_advantage_from_value,after_round,5.920248405076563,9.042944,3228398,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",7,4.315789473684211,4,7,6,4,5,4,5,4,5,4,5,4,5,4,4,3,4,3,2
HM8_state40_action50_iter30_orderhybrid_pam_seed8_formal5080,8,HM8,hybrid_pam,56,bellman_operator,after_cross_before_round,2.616952453739941,9.156096,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed8_formal5080,8,HM8,hybrid_pam,56,bellman_operator,after_round,2.623604184947908,9.078272,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed8_formal5080,8,HM8,hybrid_pam,57,get_advantage_from_value,after_cross_before_round,4.240558878518641,12.832768,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderhybrid_pam_seed8_formal5080,8,HM8,hybrid_pam,57,get_advantage_from_value,after_round,4.300223731435835,9.159168,1593066,"[4, 6, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",6,4.2631578947368425,4,6,6,4,5,4,5,4,5,4,5,4,5,4,4,3,4,3,2
HM8_state40_action50_iter30_orderhybrid_pam_seed8_formal5080,8,HM8,hybrid_pam,58,bellman_operator,after_cross_before_round,2.6037453627213836,9.143296,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed8_formal5080,8,HM8,hybrid_pam,58,bellman_operator,after_round,2.609110533259809,9.065472,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed8_formal5080,8,HM8,hybrid_pam,59,get_advantage_from_value,after_cross_before_round,3.730837951414287,12.819968,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderhybrid_pam_seed8_formal5080,8,HM8,hybrid_pam,59,get_advantage_from_value,after_round,3.7900588177144527,9.149952,1593066,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",7,4.315789473684211,4,7,6,4,5,4,5,4,5,4,5,4,5,4,4,3,4,3,2
HM8_state40_action50_iter30_orderhybrid_pam_seed8_formal5080,8,HM8,hybrid_pam,60,bellman_operator,after_cross_before_round,2.5356622375547886,9.156096,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed8_formal5080,8,HM8,hybrid_pam,60,bellman_operator,after_round,2.5445006992667913,9.078272,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed8_formal5080,8,HM8,hybrid_pam,61,get_advantage_from_value,after_cross_before_round,8.365142689086497,19.02336,5714690,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,47.8421052631579,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM8_state40_action50_iter30_orderhybrid_pam_seed8_formal5080,8,HM8,hybrid_pam,61,get_advantage_from_value,after_round,8.489002970047295,9.13664,5714690,"[4, 7, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",7,3.473684210526316,4,7,5,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
