task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,39,get_advantage_from_value,after_round,12.326119204051793,9.40288,8129986,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 5, 6, 6, 8, 7, 9, 9, 9, 7, 7, 5, 7, 5, 2]",9,5.333333333333333,4,5,4,3,4,3,4,3,4,4,5,4,5,5,6,6,8,7,9,9,9,7,7,5,7,5,2
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,40,bellman_operator,after_cross_before_round,4.500923814252019,9.588736,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,40,bellman_operator,after_round,4.507196205668151,9.510912,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,41,get_advantage_from_value,after_cross_before_round,11.807707064785063,23.78752,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,41,get_advantage_from_value,after_round,11.974169389344752,9.625088,8129986,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 5, 6, 6, 6, 6, 5, 4, 5, 4, 2]",6,4.2592592592592595,4,6,5,3,4,3,4,3,4,3,4,3,4,3,4,4,5,5,6,6,6,6,5,4,5,4,2
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,42,bellman_operator,after_cross_before_round,3.9214452682062984,9.337856,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,42,bellman_operator,after_round,3.9267005920410156,9.260032,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,43,get_advantage_from_value,after_cross_before_round,8.402905901893973,18.599424,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,43,get_advantage_from_value,after_round,8.543619576841593,9.453568,4561678,"[4, 7, 5, 4, 5, 4, 5, 4, 5, 5, 7, 5, 7, 6, 8, 7, 8, 7, 7, 6, 8, 6, 6, 4, 6, 4, 2]",8,5.62962962962963,4,7,5,4,5,4,5,4,5,5,7,5,7,6,8,7,8,7,7,6,8,6,6,4,6,4,2
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,44,bellman_operator,after_cross_before_round,4.754968035966158,9.646592,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,44,bellman_operator,after_round,4.760290409438312,9.568768,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,45,get_advantage_from_value,after_cross_before_round,11.940465651452541,23.845376,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,45,get_advantage_from_value,after_round,12.108695594593883,9.743872,8129986,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 6, 5, 7, 6, 7, 6, 8, 7, 7, 5, 6, 5, 2]",8,5.37037037037037,4,7,6,4,5,4,5,4,5,4,5,4,6,5,6,5,7,6,7,6,8,7,7,5,6,5,2
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,46,bellman_operator,after_cross_before_round,4.6091581946238875,9.577984,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,46,bellman_operator,after_round,4.61426236666739,9.50016,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,47,get_advantage_from_value,after_cross_before_round,16.496918624266982,30.954496,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,47,get_advantage_from_value,after_round,16.683243218809366,9.681408,13192774,"[5, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 5, 6, 5, 7, 6, 8, 6, 8, 7, 7, 5, 7, 5, 2]",8,5.444444444444445,5,7,6,4,5,4,5,4,5,4,5,4,5,5,6,5,7,6,8,6,8,7,7,5,7,5,2
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,48,bellman_operator,after_cross_before_round,4.540989174507558,9.598464,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,48,bellman_operator,after_round,4.546102011576295,9.52064,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,49,get_advantage_from_value,after_cross_before_round,17.044758526608348,30.974976,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,49,get_advantage_from_value,after_round,17.23892007395625,9.976832,13192774,"[5, 7, 7, 6, 7, 6, 7, 7, 8, 6, 8, 7, 10, 9, 11, 9, 12, 12, 13, 13, 14, 11, 10, 7, 10, 7, 2]",14,8.555555555555555,5,7,7,6,7,6,7,7,8,6,8,7,10,9,11,9,12,12,13,13,14,11,10,7,10,7,2
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,50,bellman_operator,after_cross_before_round,5.423747661523521,10.568704,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,50,bellman_operator,after_round,5.429064384661615,10.49088,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,51,get_advantage_from_value,after_cross_before_round,15.695229781791568,31.043584,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,51,get_advantage_from_value,after_round,15.891035987064242,11.020288,13192774,"[5, 7, 6, 5, 6, 5, 6, 5, 7, 6, 9, 8, 12, 10, 13, 12, 14, 12, 15, 14, 17, 12, 11, 8, 10, 7, 2]",17,9.037037037037036,5,7,6,5,6,5,6,5,7,6,9,8,12,10,13,12,14,12,15,14,17,12,11,8,10,7,2
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,52,bellman_operator,after_cross_before_round,5.962614589370787,10.803712,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,52,bellman_operator,after_round,5.9678197633475065,10.725888,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,53,get_advantage_from_value,after_cross_before_round,15.40254841092974,32.720896,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,53,get_advantage_from_value,after_round,15.59858484659344,11.15904,13192774,"[5, 8, 6, 5, 6, 5, 7, 6, 7, 7, 10, 8, 10, 8, 11, 9, 12, 10, 13, 12, 15, 11, 10, 7, 9, 6, 2]",15,8.333333333333334,5,8,6,5,6,5,7,6,7,7,10,8,10,8,11,9,12,10,13,12,15,11,10,7,9,6,2
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,54,bellman_operator,after_cross_before_round,5.627036625519395,10.485248,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,54,bellman_operator,after_round,5.632768917828798,10.407424,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,55,get_advantage_from_value,after_cross_before_round,15.996205883100629,31.032832,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,55,get_advantage_from_value,after_round,16.184782060794532,10.74688,13192774,"[5, 7, 6, 5, 6, 5, 6, 5, 7, 6, 8, 6, 9, 8, 10, 8, 11, 9, 11, 11, 12, 9, 8, 6, 8, 6, 2]",12,7.407407407407407,5,7,6,5,6,5,6,5,7,6,8,6,9,8,10,8,11,9,11,11,12,9,8,6,8,6,2
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,56,bellman_operator,after_cross_before_round,5.199615977704525,10.159104,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,56,bellman_operator,after_round,5.205540901049972,10.08128,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,57,get_advantage_from_value,after_cross_before_round,21.642470904625952,40.59392,20010842,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,67.29629629629629,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,57,get_advantage_from_value,after_round,21.9101487044245,10.361856,20010842,"[5, 7, 7, 5, 6, 5, 6, 5, 6, 5, 6, 5, 7, 6, 7, 6, 8, 7, 9, 8, 11, 10, 10, 7, 10, 7, 2]",11,6.777777777777778,5,7,7,5,6,5,6,5,6,5,6,5,7,6,7,6,8,7,9,8,11,10,10,7,10,7,2
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,58,bellman_operator,after_cross_before_round,5.034423260949552,9.957888,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,58,bellman_operator,after_round,5.039781521074474,9.880064,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,59,get_advantage_from_value,after_cross_before_round,21.517905515618622,38.708224,20010842,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,67.29629629629629,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,59,get_advantage_from_value,after_round,21.790979145094752,10.13504,20010842,"[5, 7, 7, 5, 6, 5, 7, 6, 8, 7, 9, 6, 8, 6, 8, 6, 8, 6, 8, 7, 9, 7, 7, 5, 6, 4, 2]",9,6.481481481481482,5,7,7,5,6,5,7,6,8,7,9,6,8,6,8,6,8,6,8,7,9,7,7,5,6,4,2
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,60,bellman_operator,after_cross_before_round,4.975216832011938,9.871872,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,60,bellman_operator,after_round,4.980562967248261,9.794048,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,61,get_advantage_from_value,after_cross_before_round,28.601114329881966,47.24992,28844990,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 2]",81,76.55555555555556,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2
HM12_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM12,block_pam,61,get_advantage_from_value,after_round,28.89922720938921,10.589184,28844990,"[5, 8, 8, 6, 7, 6, 7, 6, 10, 9, 13, 11, 14, 13, 15, 13, 17, 16, 19, 18, 20, 14, 13, 9, 11, 8, 2]",20,11.037037037037036,5,8,8,6,7,6,7,6,10,9,13,11,14,13,15,13,17,16,19,18,20,14,13,9,11,8,2
