task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderpam_spectral_seed3_formal5080,3,HM12,pam_spectral,39,get_advantage_from_value,after_cross_before_round,12.366425477899611,23.645184,8137926,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 4, 2]",51,47.03703703703704,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed3_formal5080,3,HM12,pam_spectral,39,get_advantage_from_value,after_round,12.536431160755455,9.577984,8137926,"[4, 5, 5, 4, 6, 5, 6, 5, 6, 6, 7, 6, 7, 8, 7, 5, 6, 5, 8, 6, 8, 7, 5, 4, 6, 4, 2]",8,5.666666666666667,4,5,5,4,6,5,6,5,6,6,7,6,7,8,7,5,6,5,8,6,8,7,5,4,6,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed3_formal5080,3,HM12,pam_spectral,40,bellman_operator,after_cross_before_round,4.900232685729861,9.708032,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed3_formal5080,3,HM12,pam_spectral,40,bellman_operator,after_round,4.905970231629908,9.630208,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed3_formal5080,3,HM12,pam_spectral,41,get_advantage_from_value,after_cross_before_round,12.589295765385032,23.906304,8137926,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 4, 2]",51,47.03703703703704,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed3_formal5080,3,HM12,pam_spectral,41,get_advantage_from_value,after_round,12.754785471595824,9.850368,8137926,"[4, 6, 5, 4, 6, 5, 6, 5, 7, 6, 8, 7, 9, 9, 7, 5, 6, 5, 7, 5, 8, 7, 5, 4, 6, 4, 2]",9,5.851851851851852,4,6,5,4,6,5,6,5,7,6,8,7,9,9,7,5,6,5,7,5,8,7,5,4,6,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed3_formal5080,3,HM12,pam_spectral,42,bellman_operator,after_cross_before_round,4.82632930483669,9.746944,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed3_formal5080,3,HM12,pam_spectral,42,bellman_operator,after_round,4.832920898683369,9.66912,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed3_formal5080,3,HM12,pam_spectral,43,get_advantage_from_value,after_cross_before_round,28.53317103162408,45.786624,28834334,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 4, 2]",81,73.70370370370371,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed3_formal5080,3,HM12,pam_spectral,43,get_advantage_from_value,after_round,28.828524083830416,10.27072,28834334,"[4, 7, 7, 6, 8, 7, 9, 7, 9, 8, 12, 13, 14, 17, 13, 11, 14, 10, 16, 10, 15, 10, 7, 5, 8, 4, 2]",17,9.37037037037037,4,7,7,6,8,7,9,7,9,8,12,13,14,17,13,11,14,10,16,10,15,10,7,5,8,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed3_formal5080,3,HM12,pam_spectral,44,bellman_operator,after_cross_before_round,6.622237401083112,11.063296,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed3_formal5080,3,HM12,pam_spectral,44,bellman_operator,after_round,6.629977303557098,10.985472,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed3_formal5080,3,HM12,pam_spectral,45,get_advantage_from_value,after_cross_before_round,15.93982741329819,31.527424,13198062,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 4, 2]",61,55.925925925925924,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed3_formal5080,3,HM12,pam_spectral,45,get_advantage_from_value,after_round,16.132272912189364,11.481088,13198062,"[4, 8, 7, 6, 8, 6, 8, 6, 9, 9, 12, 12, 14, 16, 11, 8, 11, 8, 13, 9, 13, 9, 6, 4, 7, 4, 2]",16,8.518518518518519,4,8,7,6,8,6,8,6,9,9,12,12,14,16,11,8,11,8,13,9,13,9,6,4,7,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed3_formal5080,3,HM12,pam_spectral,46,bellman_operator,after_cross_before_round,5.79698031861335,10.709504,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed3_formal5080,3,HM12,pam_spectral,46,bellman_operator,after_round,5.804950441233814,10.63168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
