task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,38,bellman_operator,after_round,4.511039710603654,9.483776,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,39,get_advantage_from_value,after_cross_before_round,3.5704988911747932,11.947008,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,39,get_advantage_from_value,after_round,3.6232383586466312,9.599488,888342,"[4, 6, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 2]",6,4.37037037037037,4,6,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,4,3,2
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,40,bellman_operator,after_cross_before_round,4.05572113301605,9.357824,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,40,bellman_operator,after_round,4.061015339568257,9.28,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,41,get_advantage_from_value,after_cross_before_round,8.625225405208766,18.619392,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,41,get_advantage_from_value,after_round,8.76200161408633,9.431552,4561678,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 6, 6, 7, 6, 8, 6, 7, 6, 8, 6, 5, 3, 2]",8,4.888888888888889,4,6,5,3,4,3,4,3,4,3,4,4,5,4,6,6,7,6,8,6,7,6,8,6,5,3,2
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,42,bellman_operator,after_cross_before_round,4.251911719329655,9.4848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,42,bellman_operator,after_round,4.2577717788517475,9.406976,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,43,get_advantage_from_value,after_cross_before_round,11.771204952150583,23.683584,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,43,get_advantage_from_value,after_round,11.939899166114628,9.655808,8129986,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 6, 6, 7, 6, 8, 9, 10, 8, 10, 7, 9, 8, 9, 7, 5, 4, 2]",10,6.2592592592592595,4,7,6,4,5,4,5,4,5,4,6,6,7,6,8,9,10,8,10,7,9,8,9,7,5,4,2
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,44,bellman_operator,after_cross_before_round,4.783553720451891,9.840128,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,44,bellman_operator,after_round,4.788461009040475,9.762304,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,45,get_advantage_from_value,after_cross_before_round,28.015683963894844,46.85568,28844990,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 2]",81,76.55555555555556,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,45,get_advantage_from_value,after_round,28.300348054617643,9.893376,28844990,"[4, 7, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 6, 5, 7, 7, 8, 7, 5, 5, 2]",8,4.555555555555555,4,7,5,3,4,3,4,3,4,3,4,3,4,3,4,4,5,4,6,5,7,7,8,7,5,5,2
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,46,bellman_operator,after_cross_before_round,4.081459547393024,9.405952,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,46,bellman_operator,after_round,4.086345416493714,9.328128,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,47,get_advantage_from_value,after_cross_before_round,8.474894118495286,18.66752,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,47,get_advantage_from_value,after_round,8.613087550736964,9.672704,4561678,"[5, 8, 7, 6, 7, 6, 7, 6, 8, 7, 9, 8, 9, 7, 9, 8, 11, 9, 11, 8, 10, 9, 9, 7, 5, 3, 2]",11,7.444444444444445,5,8,7,6,7,6,7,6,8,7,9,8,9,7,9,8,11,9,11,8,10,9,9,7,5,3,2
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,48,bellman_operator,after_cross_before_round,5.07539201900363,10.189824,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,48,bellman_operator,after_round,5.080543432384729,10.112,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,49,get_advantage_from_value,after_cross_before_round,15.342809604480863,32.055296,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,49,get_advantage_from_value,after_round,15.52944784797728,10.323968,13192774,"[5, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 6, 6, 9, 7, 9, 7, 9, 8, 9, 7, 5, 4, 2]",9,5.814814814814815,5,7,6,4,5,4,5,4,5,4,5,4,6,5,6,6,9,7,9,7,9,8,9,7,5,4,2
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,50,bellman_operator,after_cross_before_round,4.651661698706448,9.711104,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,50,bellman_operator,after_round,4.6567839896306396,9.63328,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,51,get_advantage_from_value,after_cross_before_round,21.56496741808951,39.312384,20010842,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,67.29629629629629,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,51,get_advantage_from_value,after_round,21.837650903500617,10.011648,20010842,"[5, 7, 6, 5, 6, 5, 6, 5, 7, 6, 7, 7, 9, 8, 11, 11, 13, 10, 13, 9, 11, 9, 11, 9, 6, 5, 2]",13,7.7407407407407405,5,7,6,5,6,5,6,5,7,6,7,7,9,8,11,11,13,10,13,9,11,9,11,9,6,5,2
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,52,bellman_operator,after_cross_before_round,5.347121850587428,10.294272,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,52,bellman_operator,after_round,5.352152840234339,10.216448,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,53,get_advantage_from_value,after_cross_before_round,21.354553272016346,40.167424,20010842,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,67.29629629629629,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,53,get_advantage_from_value,after_round,21.62237507943064,10.474496,20010842,"[5, 7, 7, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 7, 7, 10, 8, 10, 7, 9, 8, 10, 8, 5, 4, 2]",10,6.444444444444445,5,7,7,5,6,5,6,5,6,5,6,5,6,5,7,7,10,8,10,7,9,8,10,8,5,4,2
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,54,bellman_operator,after_cross_before_round,4.902021670714021,9.878016,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,54,bellman_operator,after_round,4.9077244978398085,9.800192,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,55,get_advantage_from_value,after_cross_before_round,12.00494469050318,24.0768,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,55,get_advantage_from_value,after_round,12.174179849214852,10.093568,8129986,"[5, 7, 6, 5, 6, 5, 6, 5, 6, 5, 6, 6, 8, 7, 9, 10, 11, 10, 10, 7, 9, 8, 9, 7, 5, 4, 2]",11,6.814814814814815,5,7,6,5,6,5,6,5,6,5,6,6,8,7,9,10,11,10,10,7,9,8,9,7,5,4,2
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,56,bellman_operator,after_cross_before_round,4.892439835704863,9.998336,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,56,bellman_operator,after_round,4.897615181282163,9.920512,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,57,get_advantage_from_value,after_cross_before_round,26.754532291553915,47.376384,28844990,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 2]",81,76.55555555555556,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,57,get_advantage_from_value,after_round,27.05162803735584,10.460672,28844990,"[5, 8, 7, 6, 7, 6, 7, 6, 7, 6, 7, 7, 9, 8, 12, 13, 15, 14, 15, 11, 14, 13, 15, 12, 8, 6, 2]",15,9.11111111111111,5,8,7,6,7,6,7,6,7,6,7,7,9,8,12,13,15,14,15,11,14,13,15,12,8,6,2
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,58,bellman_operator,after_cross_before_round,6.065908527933061,10.847232,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,58,bellman_operator,after_round,6.073665435425937,10.769408,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,59,get_advantage_from_value,after_cross_before_round,28.096812155097723,49.470464,28844990,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 2]",81,76.55555555555556,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,59,get_advantage_from_value,after_round,28.399553827941418,11.46368,28844990,"[5, 7, 7, 5, 6, 5, 7, 6, 8, 8, 11, 11, 14, 12, 15, 15, 16, 14, 16, 12, 16, 16, 16, 13, 9, 7, 2]",16,10.333333333333334,5,7,7,5,6,5,7,6,8,8,11,11,14,12,15,15,16,14,16,12,16,16,16,13,9,7,2
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,60,bellman_operator,after_cross_before_round,7.219570146873593,11.362816,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,60,bellman_operator,after_round,7.224980115890503,11.284992,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,61,get_advantage_from_value,after_cross_before_round,28.88930613733828,48.90368,28844990,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 2]",81,76.55555555555556,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2
HM12_state40_action50_iter30_orderreverse_blocks_seed8_formal5080,8,HM12,reverse_blocks,61,get_advantage_from_value,after_round,29.189316443167627,12.016128,28844990,"[5, 8, 8, 6, 7, 6, 7, 6, 7, 6, 7, 8, 12, 11, 16, 17, 18, 15, 18, 13, 17, 16, 17, 13, 9, 7, 2]",18,10.444444444444445,5,8,8,6,7,6,7,6,7,6,7,8,12,11,16,17,18,15,18,13,17,16,17,13,9,7,2
