task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,41,get_advantage_from_value,after_cross_before_round,15.59062029980123,30.600704,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,41,get_advantage_from_value,after_round,15.782560522668064,9.539072,13192774,"[4, 6, 5, 4, 5, 4, 5, 5, 6, 6, 8, 8, 11, 9, 11, 8, 11, 10, 12, 8, 12, 8, 10, 8, 7, 5, 2]",12,7.333333333333333,4,6,5,4,5,4,5,5,6,6,8,8,11,9,11,8,11,10,12,8,12,8,10,8,7,5,2
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,42,bellman_operator,after_cross_before_round,5.24053118377924,10.15296,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,42,bellman_operator,after_round,5.250702930614352,10.075136,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,43,get_advantage_from_value,after_cross_before_round,6.337177715264261,15.431168,2227050,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,43,get_advantage_from_value,after_round,6.415236393921077,10.164736,2227050,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 4, 3, 2]",6,3.7777777777777777,4,6,5,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,4,5,4,5,4,4,3,2
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,44,bellman_operator,after_cross_before_round,3.831708276644349,9.245696,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,44,bellman_operator,after_round,3.8368737986311316,9.167872,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,45,get_advantage_from_value,after_cross_before_round,8.80181882623583,18.507264,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,45,get_advantage_from_value,after_round,8.943277919664979,9.499648,4561678,"[5, 7, 6, 5, 6, 5, 6, 5, 6, 5, 6, 6, 8, 9, 10, 8, 10, 9, 12, 10, 11, 9, 10, 8, 7, 5, 2]",12,7.2592592592592595,5,7,6,5,6,5,6,5,6,5,6,6,8,9,10,8,10,9,12,10,11,9,10,8,7,5,2
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,46,bellman_operator,after_cross_before_round,5.179838263429701,10.131968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,46,bellman_operator,after_round,5.186691425740719,10.054144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,47,get_advantage_from_value,after_cross_before_round,15.585442719049752,31.99744,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,47,get_advantage_from_value,after_round,15.769025695510209,10.19392,13192774,"[5, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 7, 6, 5, 4, 2]",7,4.777777777777778,5,7,6,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,6,5,7,6,5,4,2
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,48,bellman_operator,after_cross_before_round,4.139450405724347,9.448448,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,48,bellman_operator,after_round,4.144463559612632,9.370624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,49,get_advantage_from_value,after_cross_before_round,8.881185779348016,18.710016,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,49,get_advantage_from_value,after_round,9.012315556406975,9.524224,4561678,"[5, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 5, 6, 5, 8, 6, 7, 6, 5, 4, 2]",8,5.0,5,7,6,4,5,4,5,4,5,4,5,4,5,4,5,4,5,5,6,5,8,6,7,6,5,4,2
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,50,bellman_operator,after_cross_before_round,4.2938892571255565,9.499136,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,50,bellman_operator,after_round,4.2995735025033355,9.421312,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,51,get_advantage_from_value,after_cross_before_round,27.05310999508947,46.514688,28844990,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 2]",81,76.55555555555556,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,51,get_advantage_from_value,after_round,27.34321710933,9.62304,28844990,"[5, 7, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 6, 5, 6, 5, 6, 6, 8, 7, 9, 7, 9, 8, 7, 5, 2]",9,5.7407407407407405,5,7,5,4,5,4,5,4,5,4,6,5,6,5,6,5,6,6,8,7,9,7,9,8,7,5,2
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,52,bellman_operator,after_cross_before_round,4.765410948544741,9.67424,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,52,bellman_operator,after_round,4.7711127530783415,9.596416,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,53,get_advantage_from_value,after_cross_before_round,12.363854294642806,23.873024,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,53,get_advantage_from_value,after_round,12.539625643752515,9.92,8129986,"[5, 7, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 7, 6, 8, 7, 10, 11, 13, 11, 12, 8, 10, 8, 7, 5, 2]",13,7.111111111111111,5,7,6,5,6,5,6,5,6,5,6,5,7,6,8,7,10,11,13,11,12,8,10,8,7,5,2
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,54,bellman_operator,after_cross_before_round,5.072144689038396,10.102272,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,54,bellman_operator,after_round,5.077416058629751,10.024448,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,55,get_advantage_from_value,after_cross_before_round,15.309895153157413,31.967744,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,55,get_advantage_from_value,after_round,15.500865653157234,10.375168,13192774,"[5, 8, 7, 6, 7, 6, 7, 6, 7, 6, 7, 6, 7, 7, 10, 8, 11, 10, 12, 10, 11, 8, 9, 8, 7, 5, 2]",12,7.518518518518518,5,8,7,6,7,6,7,6,7,6,7,6,7,7,10,8,11,10,12,10,11,8,9,8,7,5,2
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,56,bellman_operator,after_cross_before_round,5.227552083320916,10.20928,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,56,bellman_operator,after_round,5.234174592420459,10.131456,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,57,get_advantage_from_value,after_cross_before_round,27.933074470609426,46.493696,28844990,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 2]",81,76.55555555555556,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,57,get_advantage_from_value,after_round,28.22510939091444,10.618368,28844990,"[5, 8, 7, 6, 7, 6, 7, 6, 7, 6, 8, 7, 8, 8, 11, 10, 13, 12, 15, 12, 15, 11, 13, 11, 9, 7, 2]",15,8.777777777777779,5,8,7,6,7,6,7,6,7,6,8,7,8,8,11,10,13,12,15,12,15,11,13,11,9,7,2
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,58,bellman_operator,after_cross_before_round,5.678286340087652,10.672128,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,58,bellman_operator,after_round,5.684233820065856,10.594304,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,59,get_advantage_from_value,after_cross_before_round,11.7162573793903,24.870912,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,59,get_advantage_from_value,after_round,11.887489306740463,10.938368,8129986,"[5, 7, 7, 5, 6, 5, 6, 5, 6, 5, 7, 6, 9, 8, 11, 9, 11, 11, 11, 9, 11, 8, 10, 8, 7, 5, 2]",11,7.407407407407407,5,7,7,5,6,5,6,5,6,5,7,6,9,8,11,9,11,11,11,9,11,8,10,8,7,5,2
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,60,bellman_operator,after_cross_before_round,5.272390875965357,10.178048,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,60,bellman_operator,after_round,5.278197031468153,10.100224,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,61,get_advantage_from_value,after_cross_before_round,27.555431131273508,46.977536,28844990,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 2]",81,76.55555555555556,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2
HM12_state40_action50_iter30_orderlocal_seed1_formal5080,1,HM12,local,61,get_advantage_from_value,after_round,27.851456709206104,10.63936,28844990,"[5, 7, 6, 5, 6, 5, 6, 5, 6, 5, 7, 7, 10, 9, 13, 10, 14, 14, 16, 13, 17, 12, 15, 12, 10, 7, 2]",17,9.037037037037036,5,7,6,5,6,5,6,5,6,5,7,7,10,9,13,10,14,14,16,13,17,12,15,12,10,7,2
