task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,46,bellman_operator,after_round,2.864492858760059,9.118208,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,47,get_advantage_from_value,after_cross_before_round,5.633180011063814,15.668224,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,47,get_advantage_from_value,after_round,5.737120791338384,9.289216,3225550,"[4, 5, 7, 6, 8, 6, 9, 7, 9, 6, 10, 7, 8, 5, 7, 3, 5, 3, 3]",10,6.2105263157894735,4,5,7,6,8,6,9,7,9,6,10,7,8,5,7,3,5,3,3
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,48,bellman_operator,after_cross_before_round,3.21231388207525,9.473024,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,48,bellman_operator,after_round,3.2188667599111795,9.3952,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,49,get_advantage_from_value,after_cross_before_round,5.59410738479346,15.945216,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,49,get_advantage_from_value,after_round,5.70001935120672,9.678336,3225550,"[4, 6, 8, 7, 9, 7, 10, 10, 12, 8, 13, 9, 11, 8, 11, 5, 6, 3, 4]",13,7.947368421052632,4,6,8,7,9,7,10,10,12,8,13,9,11,8,11,5,6,3,4
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,50,bellman_operator,after_cross_before_round,3.5678852424025536,9.869824,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,50,bellman_operator,after_round,3.573321243748069,9.792,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,51,get_advantage_from_value,after_cross_before_round,5.164015429094434,16.342016,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,51,get_advantage_from_value,after_round,5.2668256890028715,9.997312,3225550,"[4, 6, 8, 6, 9, 7, 9, 8, 11, 8, 11, 7, 9, 6, 8, 3, 5, 3, 3]",11,6.894736842105263,4,6,8,6,9,7,9,8,11,8,11,7,9,6,8,3,5,3,3
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,52,bellman_operator,after_cross_before_round,3.338382586836815,9.598464,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,52,bellman_operator,after_round,3.344702954404056,9.52064,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,53,get_advantage_from_value,after_cross_before_round,8.08967950195074,19.485696,5714338,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50]",51,50.36842105263158,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,53,get_advantage_from_value,after_round,8.219693697057664,9.832448,5714338,"[4, 6, 8, 7, 10, 8, 11, 10, 13, 9, 14, 10, 11, 7, 11, 5, 6, 3, 4]",14,8.263157894736842,4,6,8,7,10,8,11,10,13,9,14,10,11,7,11,5,6,3,4
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,54,bellman_operator,after_cross_before_round,3.661656935699284,9.96608,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,54,bellman_operator,after_round,3.6697772834450006,9.888256,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,55,get_advantage_from_value,after_cross_before_round,8.447755368426442,19.853312,5714338,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50]",51,50.36842105263158,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,55,get_advantage_from_value,after_round,8.58031933940947,10.133504,5714338,"[5, 6, 8, 7, 9, 7, 10, 8, 11, 8, 13, 8, 11, 7, 10, 4, 5, 3, 4]",13,7.578947368421052,5,6,8,7,9,7,10,8,11,8,13,8,11,7,10,4,5,3,4
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,56,bellman_operator,after_cross_before_round,3.409436940215528,9.737728,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,56,bellman_operator,after_round,3.4147050427272916,9.659904,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,57,get_advantage_from_value,after_cross_before_round,8.564121826551855,19.62496,5714338,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50]",51,50.36842105263158,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,57,get_advantage_from_value,after_round,8.694969839416444,9.914368,5714338,"[5, 6, 8, 7, 10, 7, 11, 9, 12, 8, 12, 8, 10, 7, 9, 4, 5, 3, 3]",12,7.578947368421052,5,6,8,7,10,7,11,9,12,8,12,8,10,7,9,4,5,3,3
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,58,bellman_operator,after_cross_before_round,3.4008387560024858,9.769472,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,58,bellman_operator,after_round,3.4089225362986326,9.691648,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,59,get_advantage_from_value,after_cross_before_round,6.153874992392957,16.241664,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,59,get_advantage_from_value,after_round,6.265018926002085,10.051072,3225550,"[5, 6, 9, 8, 12, 10, 13, 10, 14, 10, 15, 10, 12, 8, 11, 5, 6, 3, 3]",15,8.947368421052632,5,6,9,8,12,10,13,10,14,10,15,10,12,8,11,5,6,3,3
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,60,bellman_operator,after_cross_before_round,3.977863933891058,10.129408,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,60,bellman_operator,after_round,3.9851627023890615,10.051584,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,61,get_advantage_from_value,after_cross_before_round,8.118122421205044,20.01664,5714338,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50]",51,50.36842105263158,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50
HM8_state40_action50_iter30_orderfree_pam_seed9_formal5080,9,HM8,free_pam,61,get_advantage_from_value,after_round,8.248906220309436,10.35264,5714338,"[5, 6, 8, 7, 10, 8, 12, 11, 14, 9, 14, 8, 11, 7, 9, 4, 5, 3, 3]",14,8.105263157894736,5,6,8,7,10,8,12,11,14,9,14,8,11,7,9,4,5,3,3
