task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,45,get_advantage_from_value,after_round,7.910087967291474,9.774592,5714338,"[4, 5, 7, 6, 9, 13, 10, 9, 12, 16, 11, 7, 10, 6, 8, 4, 5, 3, 3]",16,7.7894736842105265,4,5,7,6,9,13,10,9,12,16,11,7,10,6,8,4,5,3,3
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,46,bellman_operator,after_cross_before_round,3.731112575158477,9.837056,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,46,bellman_operator,after_round,3.736812853254378,9.759232,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,47,get_advantage_from_value,after_cross_before_round,7.8340886775404215,19.724288,5714338,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50]",51,50.36842105263158,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,47,get_advantage_from_value,after_round,7.972871734760702,10.056704,5714338,"[4, 5, 7, 6, 9, 13, 11, 9, 13, 17, 12, 8, 9, 6, 8, 4, 5, 3, 3]",17,8.0,4,5,7,6,9,13,11,9,13,17,12,8,9,6,8,4,5,3,3
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,48,bellman_operator,after_cross_before_round,3.7168456856161356,9.916928,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,48,bellman_operator,after_round,3.7223520977422595,9.839104,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,49,get_advantage_from_value,after_cross_before_round,7.374471224844456,19.80416,5714338,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50]",51,50.36842105263158,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,49,get_advantage_from_value,after_round,7.512580228969455,10.120704,5714338,"[4, 5, 7, 6, 9, 13, 10, 8, 13, 17, 12, 7, 9, 6, 8, 4, 5, 3, 3]",17,7.842105263157895,4,5,7,6,9,13,10,8,13,17,12,7,9,6,8,4,5,3,3
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,50,bellman_operator,after_cross_before_round,3.7128950404003263,9.86112,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,50,bellman_operator,after_round,3.7210139660164714,9.783296,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,51,get_advantage_from_value,after_cross_before_round,13.585520731285214,29.602304,13955194,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 50]",71,68.26315789473684,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,50
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,51,get_advantage_from_value,after_round,13.802174696698785,10.371584,13955194,"[4, 6, 9, 8, 12, 17, 15, 13, 20, 27, 17, 11, 14, 9, 13, 5, 6, 3, 4]",27,11.210526315789474,4,6,9,8,12,17,15,13,20,27,17,11,14,9,13,5,6,3,4
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,52,bellman_operator,after_cross_before_round,5.122102214023471,10.891776,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,52,bellman_operator,after_round,5.1287478459998965,10.813952,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,53,get_advantage_from_value,after_cross_before_round,13.672542718239129,31.994368,13955194,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 50]",71,68.26315789473684,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,50
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,53,get_advantage_from_value,after_round,13.882107122801244,11.211776,13955194,"[4, 5, 8, 7, 10, 15, 12, 10, 16, 22, 14, 9, 11, 7, 10, 4, 5, 3, 4]",22,9.263157894736842,4,5,8,7,10,15,12,10,16,22,14,9,11,7,10,4,5,3,4
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,54,bellman_operator,after_cross_before_round,4.166923607699573,10.256896,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,54,bellman_operator,after_round,4.1730652851983905,10.179072,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,55,get_advantage_from_value,after_cross_before_round,18.186486651189625,37.602304,20062462,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 50]",81,77.21052631578948,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,50
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,55,get_advantage_from_value,after_round,18.418046040460467,10.847232,20062462,"[4, 6, 9, 8, 12, 19, 17, 14, 20, 28, 19, 12, 14, 9, 13, 5, 6, 4, 5]",28,11.789473684210526,4,6,9,8,12,19,17,14,20,28,19,12,14,9,13,5,6,4,5
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,56,bellman_operator,after_cross_before_round,5.438097696751356,11.151872,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,56,bellman_operator,after_round,5.4437976107001305,11.074048,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,57,get_advantage_from_value,after_cross_before_round,21.950629987753928,42.729472,27731090,"[40, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 50]",91,86.15789473684211,40,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,50
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,57,get_advantage_from_value,after_round,22.253838737495244,12.134912,27731090,"[4, 7, 10, 11, 16, 23, 22, 19, 27, 36, 23, 15, 18, 11, 17, 6, 8, 5, 6]",36,14.947368421052632,4,7,10,11,16,23,22,19,27,36,23,15,18,11,17,6,8,5,6
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,58,bellman_operator,after_cross_before_round,7.507759911008179,12.427264,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed8_formal5080,8,HM8,pam_spectral,58,bellman_operator,after_round,7.513078949414194,12.34944,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
