task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,39,get_advantage_from_value,after_round,8.64976950082928,9.45664,4561678,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 6, 5, 6, 6, 7, 6, 8, 7, 6, 4, 6, 4, 2]",8,4.777777777777778,4,5,4,3,4,3,4,3,4,4,5,4,5,4,6,5,6,6,7,6,8,7,6,4,6,4,2
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,40,bellman_operator,after_cross_before_round,4.368740517646074,9.443328,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,40,bellman_operator,after_round,4.374356026761234,9.365504,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,41,get_advantage_from_value,after_cross_before_round,12.247186929918826,23.642112,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,41,get_advantage_from_value,after_round,12.416433565318584,9.49248,8129986,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 5, 5, 7, 6, 7, 6, 6, 4, 5, 4, 2]",7,4.518518518518518,4,6,5,3,4,3,4,3,4,3,4,4,5,4,5,4,5,5,7,6,7,6,6,4,5,4,2
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,42,bellman_operator,after_cross_before_round,4.099278734996915,9.39264,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,42,bellman_operator,after_round,4.1053055338561535,9.314816,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,43,get_advantage_from_value,after_cross_before_round,8.834381201304495,18.654208,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,43,get_advantage_from_value,after_round,8.968542519956827,9.46176,4561678,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 5, 6, 5, 6, 5, 6, 5, 7, 5, 6, 4, 5, 3, 2]",7,4.888888888888889,4,7,6,4,5,4,5,4,5,4,5,4,5,5,6,5,6,5,6,5,7,5,6,4,5,3,2
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,44,bellman_operator,after_cross_before_round,4.432820676825941,9.474048,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,44,bellman_operator,after_round,4.439572481438518,9.396224,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,45,get_advantage_from_value,after_cross_before_round,11.76553841959685,23.672832,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,45,get_advantage_from_value,after_round,11.931568172760308,9.516544,8129986,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 5, 3, 2]",7,4.407407407407407,4,7,6,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,4,3,5,3,2
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,46,bellman_operator,after_cross_before_round,3.9305791473016143,9.37472,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,46,bellman_operator,after_round,3.9357298528775573,9.296896,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,47,get_advantage_from_value,after_cross_before_round,15.654734869487584,30.88128,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,47,get_advantage_from_value,after_round,15.83753103390336,9.42336,13192774,"[5, 7, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 5, 4, 5, 3, 2]",7,4.555555555555555,5,7,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,6,5,5,4,5,3,2
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,48,bellman_operator,after_cross_before_round,4.047920039854944,9.401344,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,48,bellman_operator,after_round,4.052971877157688,9.32352,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,49,get_advantage_from_value,after_cross_before_round,12.53203468490392,23.600128,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,49,get_advantage_from_value,after_round,12.698042166419327,9.469952,8129986,"[5, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 6, 5, 7, 6, 6, 4, 5, 4, 2]",7,4.888888888888889,5,7,6,4,5,4,5,4,5,4,5,4,5,4,5,4,6,5,6,5,7,6,6,4,5,4,2
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,50,bellman_operator,after_cross_before_round,4.329715933650732,9.472512,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,50,bellman_operator,after_round,4.335189761593938,9.394688,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,51,get_advantage_from_value,after_cross_before_round,12.193779654800892,23.671296,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,51,get_advantage_from_value,after_round,12.361700031906366,9.630208,8129986,"[5, 7, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 7, 6, 8, 6, 8, 7, 9, 8, 9, 7, 7, 5, 7, 5, 2]",9,6.222222222222222,5,7,6,5,6,5,6,5,6,5,6,5,7,6,8,6,8,7,9,8,9,7,7,5,7,5,2
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,52,bellman_operator,after_cross_before_round,4.925917047075927,9.796096,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,52,bellman_operator,after_round,4.9310097843408585,9.718272,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,53,get_advantage_from_value,after_cross_before_round,3.784456874243915,12.181504,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,53,get_advantage_from_value,after_round,3.8321942277252674,9.801728,888342,"[5, 7, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",7,3.5185185185185186,5,7,5,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,54,bellman_operator,after_cross_before_round,3.6776625346392393,9.216,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,54,bellman_operator,after_round,3.6851686630398035,9.138176,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,55,get_advantage_from_value,after_cross_before_round,22.186843337491155,40.666112,20010842,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,67.29629629629629,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,55,get_advantage_from_value,after_round,22.4608570355922,9.3824,20010842,"[5, 7, 6, 5, 6, 5, 6, 5, 6, 5, 7, 5, 7, 6, 8, 6, 8, 7, 9, 8, 10, 8, 7, 5, 7, 5, 2]",10,6.333333333333333,5,7,6,5,6,5,6,5,6,5,7,5,7,6,8,6,8,7,9,8,10,8,7,5,7,5,2
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,56,bellman_operator,after_cross_before_round,4.983436182141304,9.826304,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,56,bellman_operator,after_round,4.988877444528043,9.74848,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,57,get_advantage_from_value,after_cross_before_round,34.41768394317478,54.925312,39956018,"[40, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 2]",91,85.81481481481481,40,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,2
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,57,get_advantage_from_value,after_round,34.75083430111408,10.490368,39956018,"[5, 8, 8, 6, 7, 6, 7, 6, 7, 7, 10, 9, 12, 11, 14, 12, 16, 15, 19, 19, 20, 15, 14, 10, 12, 9, 2]",20,10.592592592592593,5,8,8,6,7,6,7,6,7,7,10,9,12,11,14,12,16,15,19,19,20,15,14,10,12,9,2
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,58,bellman_operator,after_cross_before_round,7.582473889924586,11.511808,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,58,bellman_operator,after_round,7.590439222753048,11.433984,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,59,get_advantage_from_value,after_cross_before_round,27.371511954814196,48.321024,28844990,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 2]",81,76.55555555555556,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,59,get_advantage_from_value,after_round,27.668092249892652,11.749376,28844990,"[5, 7, 7, 6, 7, 6, 7, 6, 7, 6, 7, 6, 7, 6, 7, 6, 8, 8, 10, 11, 11, 9, 9, 7, 9, 7, 2]",11,7.185185185185185,5,7,7,6,7,6,7,6,7,6,7,6,7,6,7,6,8,8,10,11,11,9,9,7,9,7,2
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,60,bellman_operator,after_cross_before_round,5.081464322283864,10.086912,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM12,block_pam,60,bellman_operator,after_round,5.086747522465885,10.009088,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
