task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,46,bellman_operator,after_round,2.54931855853647,9.019904,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,47,get_advantage_from_value,after_cross_before_round,2.3299083430320024,10.747904,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,47,get_advantage_from_value,after_round,2.3665957087650895,9.07008,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,48,bellman_operator,after_cross_before_round,2.2934368792921305,9.022976,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,48,bellman_operator,after_round,2.3029162045568228,8.945152,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,49,get_advantage_from_value,after_cross_before_round,4.1177544090896845,12.699648,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,49,get_advantage_from_value,after_round,4.174916562624276,9.004032,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 4, 3, 4, 3, 2]",5,3.6842105263157894,4,5,4,3,4,3,4,3,4,3,4,4,5,4,4,3,4,3,2
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,50,bellman_operator,after_cross_before_round,2.522705032490194,9.061376,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,50,bellman_operator,after_round,2.530891009606421,8.983552,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,51,get_advantage_from_value,after_cross_before_round,4.3896607998758554,12.738048,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,51,get_advantage_from_value,after_round,4.449139531701803,9.038848,1593066,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",6,3.4210526315789473,4,6,5,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,52,bellman_operator,after_cross_before_round,2.407856598496437,9.042432,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,52,bellman_operator,after_round,2.4156851302832365,8.964608,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,53,get_advantage_from_value,after_cross_before_round,4.0255641508847475,12.719104,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,53,get_advantage_from_value,after_round,4.081879239529371,9.048576,1593066,"[4, 6, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 4, 3, 4, 3, 2]",6,4.368421052631579,4,6,6,4,5,4,5,4,5,4,5,4,6,5,4,3,4,3,2
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,54,bellman_operator,after_cross_before_round,2.683911830186844,9.163264,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,54,bellman_operator,after_round,2.689227889291942,9.08544,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,55,get_advantage_from_value,after_cross_before_round,3.721317233517766,12.839936,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,55,get_advantage_from_value,after_round,3.7772758435457945,9.166336,1593066,"[4, 6, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",6,4.2631578947368425,4,6,6,4,5,4,5,4,5,4,5,4,5,4,4,3,4,3,2
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,56,bellman_operator,after_cross_before_round,2.527131267823279,9.150976,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,56,bellman_operator,after_round,2.5323579255491495,9.073152,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,57,get_advantage_from_value,after_cross_before_round,4.117649166844785,12.827648,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,57,get_advantage_from_value,after_round,4.17709802929312,9.163264,1593066,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 5, 6, 5, 4, 3, 4, 3, 2]",7,4.473684210526316,4,7,6,4,5,4,5,4,5,4,5,5,6,5,4,3,4,3,2
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,58,bellman_operator,after_cross_before_round,2.5514952959492803,9.184768,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,58,bellman_operator,after_round,2.5609863875433803,9.106944,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,59,get_advantage_from_value,after_cross_before_round,4.31469772849232,12.86144,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,59,get_advantage_from_value,after_round,4.371809661388397,9.165312,1593066,"[4, 7, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",7,3.473684210526316,4,7,5,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,60,bellman_operator,after_cross_before_round,2.3762248242273927,9.05472,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,60,bellman_operator,after_round,2.3868722012266517,8.976896,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,61,get_advantage_from_value,after_cross_before_round,3.703158777207136,12.731392,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderblock_pam_seed4_formal5080,4,HM8,block_pam,61,get_advantage_from_value,after_round,3.757241261191666,9.063936,1593066,"[5, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",7,4.368421052631579,5,7,6,4,5,4,5,4,5,4,5,4,5,4,4,3,4,3,2
