task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,46,bellman_operator,after_round,2.6603328892961144,9.045504,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,47,get_advantage_from_value,after_cross_before_round,3.9515491584315896,12.803072,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,47,get_advantage_from_value,after_round,4.014006162062287,9.217536,1589648,"[4, 5, 7, 6, 8, 6, 9, 7, 10, 7, 10, 7, 8, 5, 6, 3, 4, 3, 3]",10,6.2105263157894735,4,5,7,6,8,6,9,7,10,7,10,7,8,5,6,3,4,3,3
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,48,bellman_operator,after_cross_before_round,3.2022603983059525,9.482752,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,48,bellman_operator,after_round,3.2107963524758816,9.404928,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,49,get_advantage_from_value,after_cross_before_round,5.463782318867743,15.954944,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,49,get_advantage_from_value,after_round,5.566443300805986,9.519616,3225550,"[4, 5, 7, 5, 7, 5, 8, 6, 7, 5, 7, 5, 6, 4, 5, 2, 3, 2, 2]",8,5.0,4,5,7,5,7,5,8,6,7,5,7,5,6,4,5,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,50,bellman_operator,after_cross_before_round,3.012951481156051,9.27488,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,50,bellman_operator,after_round,3.021408132277429,9.197056,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,51,get_advantage_from_value,after_cross_before_round,4.042553556151688,12.954624,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,51,get_advantage_from_value,after_round,4.102178464643657,9.35936,1589648,"[4, 6, 7, 6, 9, 7, 10, 7, 9, 6, 9, 6, 7, 4, 5, 2, 3, 2, 2]",10,5.842105263157895,4,6,7,6,9,7,10,7,9,6,9,6,7,4,5,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,52,bellman_operator,after_cross_before_round,3.248889895156026,9.445376,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,52,bellman_operator,after_round,3.2549655735492706,9.367552,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,53,get_advantage_from_value,after_cross_before_round,5.101784470491111,15.917568,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,53,get_advantage_from_value,after_round,5.205079957842827,9.533952,3225550,"[4, 6, 8, 6, 8, 6, 8, 6, 9, 6, 10, 7, 8, 5, 6, 3, 5, 3, 3]",10,6.157894736842105,4,6,8,6,8,6,8,6,9,6,10,7,8,5,6,3,5,3,3
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,54,bellman_operator,after_cross_before_round,3.2909732423722744,9.46688,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,54,bellman_operator,after_round,3.2964532151818275,9.389056,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,55,get_advantage_from_value,after_cross_before_round,7.57868788484484,19.354112,5714338,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50]",51,50.36842105263158,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,55,get_advantage_from_value,after_round,7.714811934158206,9.63328,5714338,"[4, 6, 8, 7, 9, 7, 10, 8, 12, 9, 13, 8, 11, 7, 9, 4, 5, 3, 4]",13,7.578947368421052,4,6,8,7,9,7,10,8,12,9,13,8,11,7,9,4,5,3,4
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,56,bellman_operator,after_cross_before_round,3.448636150918901,9.74336,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,56,bellman_operator,after_round,3.457205245271325,9.665536,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,57,get_advantage_from_value,after_cross_before_round,5.3764989245682955,16.215552,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,57,get_advantage_from_value,after_round,5.485194173641503,9.916416,3225550,"[5, 6, 8, 7, 9, 7, 10, 8, 11, 8, 12, 8, 11, 7, 11, 5, 6, 3, 4]",12,7.684210526315789,5,6,8,7,9,7,10,8,11,8,12,8,11,7,11,5,6,3,4
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,58,bellman_operator,after_cross_before_round,3.507008316926658,9.770496,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,58,bellman_operator,after_round,3.5125727644190192,9.692672,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,59,get_advantage_from_value,after_cross_before_round,5.715981370769441,16.242688,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,59,get_advantage_from_value,after_round,5.822687181644142,9.93792,3225550,"[5, 6, 8, 6, 9, 7, 10, 9, 12, 8, 12, 8, 10, 7, 9, 4, 5, 3, 3]",12,7.421052631578948,5,6,8,6,9,7,10,9,12,8,12,8,10,7,9,4,5,3,3
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,60,bellman_operator,after_cross_before_round,3.4051952781155705,9.745408,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,60,bellman_operator,after_round,3.411058914847672,9.667584,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,61,get_advantage_from_value,after_cross_before_round,10.039765897206962,24.283136,9231686,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 50]",61,59.31578947368421,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,50
HM8_state40_action50_iter30_orderfree_pam_seed6_formal5080,6,HM8,free_pam,61,get_advantage_from_value,after_round,10.187093864195049,9.910784,9231686,"[5, 6, 8, 6, 9, 7, 11, 8, 12, 8, 13, 8, 10, 7, 9, 4, 5, 3, 3]",13,7.473684210526316,5,6,8,6,9,7,11,8,12,8,13,8,10,7,9,4,5,3,3
