task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderblock_pam_seed6_formal5080,6,HM8,block_pam,46,bellman_operator,after_round,2.459305504336953,8.937472,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed6_formal5080,6,HM8,block_pam,47,get_advantage_from_value,after_cross_before_round,3.3184026181697845,12.691968,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderblock_pam_seed6_formal5080,6,HM8,block_pam,47,get_advantage_from_value,after_round,3.3780164029449224,9.005056,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 5, 5, 6, 5, 4, 3, 4, 3, 2]",6,3.9473684210526314,4,5,4,3,4,3,4,3,4,4,5,5,6,5,4,3,4,3,2
HM8_state40_action50_iter30_orderblock_pam_seed6_formal5080,6,HM8,block_pam,48,bellman_operator,after_cross_before_round,2.5883188089355826,9.088,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed6_formal5080,6,HM8,block_pam,48,bellman_operator,after_round,2.594973163679242,9.010176,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed6_formal5080,6,HM8,block_pam,49,get_advantage_from_value,after_cross_before_round,2.0928634107112885,10.738176,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed6_formal5080,6,HM8,block_pam,49,get_advantage_from_value,after_round,2.1294303592294455,9.0624,654134,"[4, 6, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",6,3.3684210526315788,4,6,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed6_formal5080,6,HM8,block_pam,50,bellman_operator,after_cross_before_round,2.3613853259012103,9.023488,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed6_formal5080,6,HM8,block_pam,50,bellman_operator,after_round,2.3705212343484163,8.945664,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed6_formal5080,6,HM8,block_pam,51,get_advantage_from_value,after_cross_before_round,3.7312452821061015,12.70016,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderblock_pam_seed6_formal5080,6,HM8,block_pam,51,get_advantage_from_value,after_round,3.789259247481823,9.018368,1593066,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 4, 5, 5, 6, 5, 4, 3, 4, 3, 2]",6,4.052631578947368,4,6,5,3,4,3,4,3,4,4,5,5,6,5,4,3,4,3,2
HM8_state40_action50_iter30_orderblock_pam_seed6_formal5080,6,HM8,block_pam,52,bellman_operator,after_cross_before_round,2.6281735729426146,9.107456,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed6_formal5080,6,HM8,block_pam,52,bellman_operator,after_round,2.6380864595994353,9.029632,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed6_formal5080,6,HM8,block_pam,53,get_advantage_from_value,after_cross_before_round,3.6616706727072597,12.784128,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderblock_pam_seed6_formal5080,6,HM8,block_pam,53,get_advantage_from_value,after_round,3.7186266724020243,9.085952,1593066,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 3, 2, 3, 2, 2]",6,3.473684210526316,4,6,5,3,4,3,4,3,4,3,4,3,4,4,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed6_formal5080,6,HM8,block_pam,54,bellman_operator,after_cross_before_round,2.3074455289170146,9.040896,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed6_formal5080,6,HM8,block_pam,54,bellman_operator,after_round,2.3181028962135315,8.963072,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed6_formal5080,6,HM8,block_pam,55,get_advantage_from_value,after_cross_before_round,4.0032470356673,12.717568,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderblock_pam_seed6_formal5080,6,HM8,block_pam,55,get_advantage_from_value,after_round,4.060085075907409,9.0496,1593066,"[4, 6, 6, 4, 5, 4, 5, 4, 5, 4, 5, 5, 6, 5, 4, 3, 4, 3, 2]",6,4.421052631578948,4,6,6,4,5,4,5,4,5,4,5,5,6,5,4,3,4,3,2
HM8_state40_action50_iter30_orderblock_pam_seed6_formal5080,6,HM8,block_pam,56,bellman_operator,after_cross_before_round,2.5838011475279927,9.164288,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed6_formal5080,6,HM8,block_pam,56,bellman_operator,after_round,2.5916274581104517,9.086464,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed6_formal5080,6,HM8,block_pam,57,get_advantage_from_value,after_cross_before_round,3.978564316406846,12.84096,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderblock_pam_seed6_formal5080,6,HM8,block_pam,57,get_advantage_from_value,after_round,4.035626523196697,9.19296,1593066,"[4, 7, 6, 4, 5, 4, 5, 4, 6, 6, 7, 6, 7, 5, 4, 3, 4, 3, 2]",7,4.842105263157895,4,7,6,4,5,4,5,4,6,6,7,6,7,5,4,3,4,3,2
HM8_state40_action50_iter30_orderblock_pam_seed6_formal5080,6,HM8,block_pam,58,bellman_operator,after_cross_before_round,2.8325133519247174,9.237504,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed6_formal5080,6,HM8,block_pam,58,bellman_operator,after_round,2.837965451180935,9.15968,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed6_formal5080,6,HM8,block_pam,59,get_advantage_from_value,after_cross_before_round,4.201677815057337,12.914176,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderblock_pam_seed6_formal5080,6,HM8,block_pam,59,get_advantage_from_value,after_round,4.258470877073705,9.245696,1593066,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 5, 4, 3, 4, 3, 2]",7,4.368421052631579,4,7,6,4,5,4,5,4,5,4,5,4,5,5,4,3,4,3,2
HM8_state40_action50_iter30_orderblock_pam_seed6_formal5080,6,HM8,block_pam,60,bellman_operator,after_cross_before_round,2.6062222542241216,9.161728,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed6_formal5080,6,HM8,block_pam,60,bellman_operator,after_round,2.6120259892195463,9.083904,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed6_formal5080,6,HM8,block_pam,61,get_advantage_from_value,after_cross_before_round,5.168019358068705,15.62368,3228398,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,38.89473684210526,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM8_state40_action50_iter30_orderblock_pam_seed6_formal5080,6,HM8,block_pam,61,get_advantage_from_value,after_round,5.265813731588423,9.178112,3228398,"[5, 7, 6, 4, 5, 4, 5, 4, 5, 4, 6, 5, 6, 5, 4, 3, 4, 3, 2]",7,4.578947368421052,5,7,6,4,5,4,5,4,5,4,6,5,6,5,4,3,4,3,2
