task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM8,reverse_blocks,45,get_advantage_from_value,after_cross_before_round,2.3808650793507695,10.683904,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM8,reverse_blocks,45,get_advantage_from_value,after_round,2.4165700329467654,9.014784,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 4, 3, 2]",5,3.6842105263157894,4,5,4,3,4,3,4,3,4,3,4,3,4,4,5,4,4,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM8,reverse_blocks,46,bellman_operator,after_cross_before_round,2.4918205877766013,9.053696,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM8,reverse_blocks,46,bellman_operator,after_round,2.498843889683485,8.975872,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM8,reverse_blocks,47,get_advantage_from_value,after_cross_before_round,2.117689643986523,10.703872,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM8,reverse_blocks,47,get_advantage_from_value,after_round,2.153418740257621,9.037824,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 4, 3, 2]",5,3.789473684210526,4,5,4,3,4,3,4,3,4,3,4,4,5,4,5,4,4,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM8,reverse_blocks,48,bellman_operator,after_cross_before_round,2.531291008926928,9.067008,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM8,reverse_blocks,48,bellman_operator,after_round,2.540640282444656,8.989184,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM8,reverse_blocks,49,get_advantage_from_value,after_cross_before_round,3.531200286000967,12.74368,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM8,reverse_blocks,49,get_advantage_from_value,after_round,3.5929510658606887,9.0496,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 3, 3, 2]",5,3.736842105263158,4,5,4,3,4,3,4,3,4,3,4,4,5,4,5,4,3,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM8,reverse_blocks,50,bellman_operator,after_cross_before_round,2.4971587415784597,9.060352,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM8,reverse_blocks,50,bellman_operator,after_round,2.5031163496896625,8.982528,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM8,reverse_blocks,51,get_advantage_from_value,after_cross_before_round,3.8104450730606914,12.737024,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM8,reverse_blocks,51,get_advantage_from_value,after_round,3.8704732228070498,9.054208,1593066,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 5, 5, 4, 3, 2]",6,4.052631578947368,4,6,5,3,4,3,4,3,4,4,5,4,5,4,5,5,4,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM8,reverse_blocks,52,bellman_operator,after_cross_before_round,2.640760323032737,9.105408,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM8,reverse_blocks,52,bellman_operator,after_round,2.646313133649528,9.027584,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM8,reverse_blocks,53,get_advantage_from_value,after_cross_before_round,4.340152251534164,12.78208,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM8,reverse_blocks,53,get_advantage_from_value,after_round,4.39882337115705,9.101824,1593066,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 4, 6, 5, 6, 5, 4, 3, 2]",6,4.105263157894737,4,6,5,3,4,3,4,3,4,3,4,4,6,5,6,5,4,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM8,reverse_blocks,54,bellman_operator,after_cross_before_round,2.6548344865441322,9.114112,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM8,reverse_blocks,54,bellman_operator,after_round,2.6627888856455684,9.036288,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM8,reverse_blocks,55,get_advantage_from_value,after_cross_before_round,3.7902686027809978,12.790784,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM8,reverse_blocks,55,get_advantage_from_value,after_round,3.846984156407416,9.1392,1593066,"[4, 7, 6, 4, 5, 4, 5, 4, 6, 5, 6, 5, 6, 5, 6, 5, 4, 3, 2]",7,4.842105263157895,4,7,6,4,5,4,5,4,6,5,6,5,6,5,6,5,4,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM8,reverse_blocks,56,bellman_operator,after_cross_before_round,2.997038629837334,9.227776,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM8,reverse_blocks,56,bellman_operator,after_round,3.002350466325879,9.149952,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM8,reverse_blocks,57,get_advantage_from_value,after_cross_before_round,4.094764563255012,12.904448,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM8,reverse_blocks,57,get_advantage_from_value,after_round,4.1521685887128115,9.244672,1593066,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 6, 5, 4, 3, 2]",7,4.631578947368421,4,7,6,4,5,4,5,4,5,4,5,4,6,5,6,5,4,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM8,reverse_blocks,58,bellman_operator,after_cross_before_round,2.7112240670248866,9.197056,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM8,reverse_blocks,58,bellman_operator,after_round,2.7215101942420006,9.119232,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM8,reverse_blocks,59,get_advantage_from_value,after_cross_before_round,3.670120758935809,12.873728,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM8,reverse_blocks,59,get_advantage_from_value,after_round,3.7287543416023254,9.22624,1593066,"[5, 7, 6, 4, 5, 4, 5, 4, 5, 4, 6, 6, 7, 5, 6, 5, 4, 3, 2]",7,4.894736842105263,5,7,6,4,5,4,5,4,5,4,6,6,7,5,6,5,4,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM8,reverse_blocks,60,bellman_operator,after_cross_before_round,2.8157397834584117,9.241088,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM8,reverse_blocks,60,bellman_operator,after_round,2.823817754164338,9.163264,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM8,reverse_blocks,61,get_advantage_from_value,after_cross_before_round,4.466322670690715,12.91776,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM8,reverse_blocks,61,get_advantage_from_value,after_round,4.522912435233593,9.294336,1593066,"[5, 7, 6, 4, 5, 4, 5, 4, 5, 5, 7, 7, 8, 6, 8, 7, 5, 3, 2]",8,5.421052631578948,5,7,6,4,5,4,5,4,5,5,7,7,8,6,8,7,5,3,2
