task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,44,bellman_operator,after_round,2.263541099615395,8.940032,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,45,get_advantage_from_value,after_cross_before_round,2.4427323825657368,10.666496,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,45,get_advantage_from_value,after_round,2.479355638846755,8.989184,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,46,bellman_operator,after_cross_before_round,2.4001595648005605,9.017856,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,46,bellman_operator,after_round,2.4113693442195654,8.940032,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,47,get_advantage_from_value,after_cross_before_round,4.089563315734267,12.6976,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,47,get_advantage_from_value,after_round,4.147242647595704,9.014272,1589648,"[4, 5, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 3]",5,4.2105263157894735,4,5,5,4,5,4,5,4,5,4,5,4,5,4,4,3,4,3,3
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,48,bellman_operator,after_cross_before_round,2.4943112917244434,9.12384,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,48,bellman_operator,after_round,2.4997970797121525,9.046016,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,49,get_advantage_from_value,after_cross_before_round,4.05184929817915,12.803584,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,49,get_advantage_from_value,after_round,4.1073671486228704,9.120256,1589648,"[4, 5, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 3]",5,4.2105263157894735,4,5,5,4,5,4,5,4,5,4,5,4,5,4,4,3,4,3,3
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,50,bellman_operator,after_cross_before_round,2.4734457535669208,9.12384,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,50,bellman_operator,after_round,2.4849014803767204,9.046016,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,51,get_advantage_from_value,after_cross_before_round,5.661511960439384,15.596032,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,51,get_advantage_from_value,after_round,5.7631208691746,9.100288,3225550,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",6,3.4210526315789473,4,6,5,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,52,bellman_operator,after_cross_before_round,2.396147631108761,9.037312,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,52,bellman_operator,after_round,2.4026326816529036,8.959488,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,53,get_advantage_from_value,after_cross_before_round,3.8594241933897138,12.717056,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,53,get_advantage_from_value,after_round,3.920034723356366,9.036288,1589648,"[4, 6, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 3]",6,4.2631578947368425,4,6,5,4,5,4,5,4,5,4,5,4,5,4,4,3,4,3,3
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,54,bellman_operator,after_cross_before_round,2.501905950717628,9.133568,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,54,bellman_operator,after_round,2.5078252255916595,9.055744,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,55,get_advantage_from_value,after_cross_before_round,4.077102908864617,12.813312,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,55,get_advantage_from_value,after_round,4.1343950210139155,9.13664,1589648,"[4, 6, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 5, 3, 3]",6,4.368421052631579,4,6,6,4,5,4,5,4,5,4,5,4,5,4,4,3,5,3,3
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,56,bellman_operator,after_cross_before_round,2.584110257215798,9.150976,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,56,bellman_operator,after_round,2.5896385088562965,9.073152,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,57,get_advantage_from_value,after_cross_before_round,3.9653795398771763,12.83072,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,57,get_advantage_from_value,after_round,4.024457007646561,9.130496,1589648,"[4, 7, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",7,3.473684210526316,4,7,5,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,58,bellman_operator,after_cross_before_round,2.4444582276046276,9.0496,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,58,bellman_operator,after_round,2.4514514561742544,8.971776,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,59,get_advantage_from_value,after_cross_before_round,4.420497226528823,12.729344,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,59,get_advantage_from_value,after_round,4.477763794362545,9.079808,1589648,"[4, 7, 6, 5, 6, 5, 6, 5, 6, 5, 5, 4, 6, 5, 5, 4, 5, 3, 3]",7,5.0,4,7,6,5,6,5,6,5,6,5,5,4,6,5,5,4,5,3,3
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,60,bellman_operator,after_cross_before_round,2.772337562404573,9.253888,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,60,bellman_operator,after_round,2.7844924479722977,9.176064,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,61,get_advantage_from_value,after_cross_before_round,2.443798691034317,10.902528,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_ordersensitivity_pam_seed1_formal5080,1,HM8,sensitivity_pam,61,get_advantage_from_value,after_round,2.48077888507396,9.263616,651526,"[4, 7, 6, 5, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 3]",7,4.421052631578948,4,7,6,5,5,4,5,4,5,4,5,4,5,4,4,3,4,3,3
