task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,48,bellman_operator,after_cross_before_round,2.695189733058214,9.107968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,48,bellman_operator,after_round,2.700531430542469,9.030144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,49,get_advantage_from_value,after_cross_before_round,3.7508634822443128,12.78464,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,49,get_advantage_from_value,after_round,3.8084941040724516,9.085952,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 4, 3, 2]",5,3.5789473684210527,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,4,4,3,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,50,bellman_operator,after_cross_before_round,2.4768003774806857,9.048064,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,50,bellman_operator,after_round,2.486034800298512,8.97024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,51,get_advantage_from_value,after_cross_before_round,3.6574257714673877,12.724736,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,51,get_advantage_from_value,after_round,3.7165420968085527,9.03424,1593066,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 4, 3, 2]",6,3.789473684210526,4,6,5,3,4,3,4,3,4,3,4,3,4,4,5,4,4,3,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,52,bellman_operator,after_cross_before_round,2.560818728990853,9.080832,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,52,bellman_operator,after_round,2.5693298410624266,9.003008,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,53,get_advantage_from_value,after_cross_before_round,4.426857948303223,12.757504,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,53,get_advantage_from_value,after_round,4.487728628329933,9.073152,1593066,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 5, 4, 4, 3, 2]",6,4.0,4,6,5,3,4,3,4,3,4,4,5,4,5,4,5,4,4,3,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,54,bellman_operator,after_cross_before_round,2.4912941120564938,9.107456,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,54,bellman_operator,after_round,2.500830923207104,9.029632,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,55,get_advantage_from_value,after_cross_before_round,4.495423653163016,12.784128,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,55,get_advantage_from_value,after_round,4.553790460340679,9.149952,1593066,"[4, 6, 6, 4, 5, 4, 5, 5, 6, 5, 7, 6, 8, 6, 7, 5, 5, 4, 2]",8,5.2631578947368425,4,6,6,4,5,4,5,5,6,5,7,6,8,6,7,5,5,4,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,56,bellman_operator,after_cross_before_round,3.0965051045641303,9.299968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,56,bellman_operator,after_round,3.10283472109586,9.222144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,57,get_advantage_from_value,after_cross_before_round,3.7554694954305887,12.97664,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,57,get_advantage_from_value,after_round,3.812018050812185,9.289216,1593066,"[4, 7, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 4, 3, 2]",7,3.8421052631578947,4,7,5,3,4,3,4,3,4,3,4,3,4,4,5,4,4,3,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,58,bellman_operator,after_cross_before_round,2.4959266297519207,9.09312,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,58,bellman_operator,after_round,2.5043439297005534,9.015296,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,59,get_advantage_from_value,after_cross_before_round,3.883575541898608,12.769792,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,59,get_advantage_from_value,after_round,3.942145064473152,9.112576,1593066,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 6, 5, 6, 5, 6, 4, 4, 3, 2]",7,4.684210526315789,4,7,6,4,5,4,5,4,5,4,6,5,6,5,6,4,4,3,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,60,bellman_operator,after_cross_before_round,2.883985133841634,9.214464,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,60,bellman_operator,after_round,2.8914189618080854,9.13664,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,61,get_advantage_from_value,after_cross_before_round,4.10564883146435,12.891136,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderlocal_seed3_formal5080,3,HM8,local,61,get_advantage_from_value,after_round,4.166959992609918,9.224192,1593066,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 2]",7,4.421052631578948,4,7,6,4,5,4,5,4,5,4,5,4,5,4,5,4,4,3,2
