task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderpam_spectral_seed7_formal5080,7,HM8,pam_spectral,45,get_advantage_from_value,after_round,10.094370987266302,9.554944,9231686,"[4, 6, 8, 7, 10, 14, 12, 10, 15, 21, 15, 10, 11, 7, 10, 3, 5, 3, 3]",21,9.157894736842104,4,6,8,7,10,14,12,10,15,21,15,10,11,7,10,3,5,3,3
HM8_state40_action50_iter30_orderpam_spectral_seed7_formal5080,7,HM8,pam_spectral,46,bellman_operator,after_cross_before_round,4.442125514149666,10.285568,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed7_formal5080,7,HM8,pam_spectral,46,bellman_operator,after_round,4.447640277445316,10.207744,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed7_formal5080,7,HM8,pam_spectral,47,get_advantage_from_value,after_cross_before_round,8.521996532566845,20.1728,5714338,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50]",51,50.36842105263158,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50
HM8_state40_action50_iter30_orderpam_spectral_seed7_formal5080,7,HM8,pam_spectral,47,get_advantage_from_value,after_round,8.664043833501637,10.544128,5714338,"[4, 5, 6, 6, 9, 12, 10, 9, 14, 18, 13, 9, 12, 8, 11, 5, 6, 3, 4]",18,8.631578947368421,4,5,6,6,9,12,10,9,14,18,13,9,12,8,11,5,6,3,4
HM8_state40_action50_iter30_orderpam_spectral_seed7_formal5080,7,HM8,pam_spectral,48,bellman_operator,after_cross_before_round,3.9534272477030754,10.054144,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed7_formal5080,7,HM8,pam_spectral,48,bellman_operator,after_round,3.959352412261069,9.97632,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed7_formal5080,7,HM8,pam_spectral,49,get_advantage_from_value,after_cross_before_round,10.1079968418926,24.607744,9231686,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 50]",61,59.31578947368421,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,50
HM8_state40_action50_iter30_orderpam_spectral_seed7_formal5080,7,HM8,pam_spectral,49,get_advantage_from_value,after_round,10.260913931764662,10.23744,9231686,"[4, 5, 6, 5, 8, 12, 10, 8, 12, 17, 12, 7, 9, 6, 8, 3, 5, 3, 3]",17,7.526315789473684,4,5,6,5,8,12,10,8,12,17,12,7,9,6,8,3,5,3,3
HM8_state40_action50_iter30_orderpam_spectral_seed7_formal5080,7,HM8,pam_spectral,50,bellman_operator,after_cross_before_round,3.7053353572264314,9.793536,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed7_formal5080,7,HM8,pam_spectral,50,bellman_operator,after_round,3.7109479680657387,9.715712,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed7_formal5080,7,HM8,pam_spectral,51,get_advantage_from_value,after_cross_before_round,13.871826103888452,29.292032,13955194,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 50]",71,68.26315789473684,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,50
HM8_state40_action50_iter30_orderpam_spectral_seed7_formal5080,7,HM8,pam_spectral,51,get_advantage_from_value,after_round,14.081081448122859,10.189312,13955194,"[4, 5, 8, 7, 10, 14, 12, 11, 16, 23, 16, 11, 13, 8, 12, 5, 6, 4, 5]",23,10.0,4,5,8,7,10,14,12,11,16,23,16,11,13,8,12,5,6,4,5
HM8_state40_action50_iter30_orderpam_spectral_seed7_formal5080,7,HM8,pam_spectral,52,bellman_operator,after_cross_before_round,4.737855833955109,10.511872,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed7_formal5080,7,HM8,pam_spectral,52,bellman_operator,after_round,4.743512701243162,10.434048,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed7_formal5080,7,HM8,pam_spectral,53,get_advantage_from_value,after_cross_before_round,17.35444140061736,36.80768,20062462,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 50]",81,77.21052631578948,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,50
HM8_state40_action50_iter30_orderpam_spectral_seed7_formal5080,7,HM8,pam_spectral,53,get_advantage_from_value,after_round,17.572752435691655,10.827776,20062462,"[4, 5, 8, 7, 10, 14, 11, 9, 14, 21, 14, 9, 12, 8, 12, 5, 6, 3, 4]",21,9.263157894736842,4,5,8,7,10,14,11,9,14,21,14,9,12,8,12,5,6,3,4
HM8_state40_action50_iter30_orderpam_spectral_seed7_formal5080,7,HM8,pam_spectral,54,bellman_operator,after_cross_before_round,4.264586568810046,10.248704,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed7_formal5080,7,HM8,pam_spectral,54,bellman_operator,after_round,4.271176615729928,10.17088,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed7_formal5080,7,HM8,pam_spectral,55,get_advantage_from_value,after_cross_before_round,13.775864500552416,31.194112,13955194,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 50]",71,68.26315789473684,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,50
HM8_state40_action50_iter30_orderpam_spectral_seed7_formal5080,7,HM8,pam_spectral,55,get_advantage_from_value,after_round,13.993118615821004,10.738176,13955194,"[4, 6, 10, 9, 13, 17, 16, 14, 19, 25, 16, 10, 13, 8, 12, 5, 6, 3, 4]",25,11.052631578947368,4,6,10,9,13,17,16,14,19,25,16,10,13,8,12,5,6,3,4
HM8_state40_action50_iter30_orderpam_spectral_seed7_formal5080,7,HM8,pam_spectral,56,bellman_operator,after_cross_before_round,5.077226735651493,10.822656,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed7_formal5080,7,HM8,pam_spectral,56,bellman_operator,after_round,5.082930359058082,10.744832,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed7_formal5080,7,HM8,pam_spectral,57,get_advantage_from_value,after_cross_before_round,18.335364398546517,35.375616,20062462,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 50]",81,77.21052631578948,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,50
HM8_state40_action50_iter30_orderpam_spectral_seed7_formal5080,7,HM8,pam_spectral,57,get_advantage_from_value,after_round,18.56722225341946,11.415552,20062462,"[4, 6, 10, 10, 14, 19, 17, 14, 20, 28, 18, 11, 15, 9, 13, 5, 6, 3, 4]",28,11.894736842105264,4,6,10,10,14,19,17,14,20,28,18,11,15,9,13,5,6,3,4
HM8_state40_action50_iter30_orderpam_spectral_seed7_formal5080,7,HM8,pam_spectral,58,bellman_operator,after_cross_before_round,5.431791701354086,11.160576,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed7_formal5080,7,HM8,pam_spectral,58,bellman_operator,after_round,5.437734920531511,11.082752,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
