task_name,seed,env,ordering,call_index,function_name,domain_dim,domain_sizes_json,max_batch,rmax,nswp,eps,kickrank,elapsed_sec,memory_mb_start,memory_mb_end,function_eval_requests,queried_points,rank_profile_json,rank_max,rank_mean
HM8_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM8,local,35,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.397775901481509,8.941056,9.029632,654134,654134,"[4, 5, 4, 3, 4, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 2]",5,4.105263157894737
HM8_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM8,local,36,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.588402297347784,9.021952,9.031168,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM8,local,37,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.5740658259019256,9.021952,9.101312,654134,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 4, 3, 2]",5,3.789473684210526
HM8_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM8,local,38,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.4703190652653575,8.982016,8.991232,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM8,local,39,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.5337715735659003,8.982016,9.055232,654134,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 4, 3, 2]",5,3.5789473684210527
HM8_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM8,local,40,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.4242856353521347,8.955392,8.964608,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM8,local,41,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.618397204205394,8.955392,9.026048,654134,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 3, 2]",5,3.473684210526316
HM8_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM8,local,42,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.4143813932314515,8.942592,8.951808,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM8,local,43,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,3.991472674533725,8.942592,9.012736,1593066,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473
HM8_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM8,local,44,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.4181773932650685,8.941056,8.950272,120960,120960,"[3, 3, 2]",3,2.6666666666666665
