task_name,seed,env,ordering,call_index,function_name,domain_dim,domain_sizes_json,max_batch,rmax,nswp,eps,kickrank,elapsed_sec,memory_mb_start,memory_mb_end,function_eval_requests,queried_points,rank_profile_json,rank_max,rank_mean
HM8_actuator_relabelled_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8_actuator_relabelled,block_pam,44,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.2920012967661023,8.930304,8.93952,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8_actuator_relabelled,block_pam,45,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.2624744307249784,8.930304,9.027584,654134,654134,"[4, 5, 4, 3, 4, 3, 4, 4, 5, 5, 6, 5, 6, 5, 5, 4, 5, 3, 2]",6,4.315789473684211
HM8_actuator_relabelled_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8_actuator_relabelled,block_pam,46,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.7150726737454534,9.054208,9.063424,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8_actuator_relabelled,block_pam,47,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.1946528255939484,9.054208,9.133056,654134,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 2]",5,3.789473684210526
HM8_actuator_relabelled_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8_actuator_relabelled,block_pam,48,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.470320848748088,8.978432,8.987648,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8_actuator_relabelled,block_pam,49,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.1579648116603494,8.978432,9.054208,654134,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 3, 5, 3, 2]",5,3.6842105263157894
HM8_actuator_relabelled_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8_actuator_relabelled,block_pam,50,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.4154571378603578,8.968192,8.977408,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8_actuator_relabelled,block_pam,51,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,3.7934137461706996,8.968192,9.046528,1593066,1593066,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 4, 3, 4, 3, 2]",6,3.6842105263157894
HM8_actuator_relabelled_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8_actuator_relabelled,block_pam,52,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.35185681656003,8.974848,8.984064,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8_actuator_relabelled,block_pam,53,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,3.6258920589461923,8.974848,9.056256,1593066,1593066,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 4, 3, 4, 3, 2]",6,3.789473684210526
HM8_actuator_relabelled_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8_actuator_relabelled,block_pam,54,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.449981431476772,8.98816,8.997376,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8_actuator_relabelled,block_pam,55,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,3.840719271451235,8.98816,9.063936,1593066,1593066,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 3, 4, 3, 2]",6,3.5789473684210527
HM8_actuator_relabelled_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8_actuator_relabelled,block_pam,56,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.364984861575067,8.962048,8.971264,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8_actuator_relabelled,block_pam,57,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.3913543010130525,8.962048,9.102848,654134,654134,"[4, 7, 6, 5, 6, 5, 6, 5, 6, 5, 7, 5, 7, 6, 6, 4, 5, 3, 2]",7,5.2631578947368425
HM8_actuator_relabelled_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8_actuator_relabelled,block_pam,58,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.989799339324236,9.217536,9.226752,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8_actuator_relabelled,block_pam,59,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,3.381289290264249,9.217536,9.293824,1593066,1593066,"[4, 7, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 3, 2]",7,3.526315789473684
HM8_actuator_relabelled_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8_actuator_relabelled,block_pam,60,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.39187734387815,8.963584,8.9728,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8_actuator_relabelled,block_pam,61,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,6.226142757572234,8.963584,9.104896,3228398,3228398,"[5, 7, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 2]",7,5.368421052631579
